,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
10,0.0,10.0,10.0,140.5007567028958,40.13758615482911,45.409302820792895,54.95386772727383,83.6,1.6722000000000001,123.31228824736262,3457.769632758255,179.9999739966791,180.0,24.158882751694655,22.754309892980093,599.9999587739113,599.9999446924492,1.6221711881314362,1219.506405728874,1219.5063292823324,1.622195,1.6221950754075942,275.58542505480517,132.9688658573554,1.5719754575352933,920.6123886896636,919.5041081260828,1.571315,1.5713146131829585,272.4868218080572,919.5041081260717,1.5212956352637084,189.4681629910409,1.5211918437336749,272.4868218080572,1.520795,1.5207950064014186,112.46406200926899,250.78401228777926,112.46406200923319,1.4217458938954628,329.4856917925933,329.4856968363313,1.4211119069357645,250.78401228777926,329.4856968363313,363.5185148299036,1.4209442232543366,1.411445,1.4114448682726373,9.499354981699293,249.06356073070518,1.361375,1.3613749026422333,59.74159987236736,179.81822150182512,59.741599872525676,1.2608866544570358,150.0,150.00006729094775,1.4211119069357645,179.81822150182512,150.0000672909476,197.31206403571494,1.2606194505840018,1.251615,1.2516149044519744,9.004546132027391,178.2478017717396,1.200915,1.2009148885800243,85.01800318507082,0.020486929749895723,0.0063818644174230025,3.2101794099487226,13.74749771421146,0.9140171434718641
11,0.0,11.0,11.0,140.50068441016825,40.13756550258744,45.40927945606209,54.95383945151873,83.6,1.6722000000000001,123.31222766523645,3457.767846033495,179.99998517054493,180.0,24.15888502378714,22.75431350465465,599.9999587739113,599.9999405528083,1.6221711828210987,1219.506405728874,1219.5063385302772,1.622195,1.6221950701006136,275.5852929694047,132.96889322340343,1.5719755605946273,920.6124247582856,919.5041525025755,1.571315,1.5713147168971224,272.4866915490724,919.5041525025672,1.5212955653063946,189.4678244810926,1.5211917738672642,272.4866915490724,1.520795,1.5207949366942823,112.46404787475795,250.7837025389713,112.46404787472181,1.421745888366244,329.4859571060023,329.48596133090365,1.4211119030338935,250.7837025389713,329.48596133090365,363.5186685733875,1.420944219703335,1.411445,1.411444885824716,9.49933387861912,249.06325754022558,1.361375,1.3613749213202178,59.74161517675525,179.81816749064672,59.741615176910976,1.260886678771405,150.0,150.00005780962903,1.4211119030338935,179.81816749064672,150.0000578096292,197.31205164815995,1.260619475069528,1.251615,1.2516149351334778,9.004539936050326,178.24774802577582,1.200915,1.2009149039122982,85.01800262359983,0.020486938246160127,0.006381868031114697,3.2101789235183777,13.74749771421146,0.9140170988565199
12,0.0,12.0,12.0,140.50062873848358,40.13754959856605,45.409261463188265,54.95381767672927,83.6,1.6722000000000001,123.31218073333059,3457.7664693740576,179.99999354420635,180.0,24.15888694548466,22.754315825456587,599.9999587739113,599.999940479577,1.6221711736538866,1219.506405728874,1219.5063518450147,1.622195,1.622195060936098,275.58519095840467,132.9689145786397,1.571975639959377,920.6124517786855,919.5041858924906,1.571315,1.5713147967676533,272.48659107873306,919.5041858924847,1.521295529489964,189.46756246439787,1.5211917381222593,272.48659107873306,1.520795,1.5207949010734756,112.46403392633337,250.78344184162316,112.46403392629807,1.4217458860424932,329.4861789774042,329.4861825101963,1.4211119020771383,250.78344184162316,329.4861825101963,363.51879369598885,1.420944219040692,1.411445,1.4114449028784042,9.49931616228783,249.06300255471584,1.361375,1.361374939947744,59.741630171651806,179.81813725381028,59.74163017180355,1.2608866989445522,150.0,150.00004736684988,1.4211119020771383,179.81813725381028,150.0000473668496,197.3120342547563,1.2606194953441858,1.251615,1.251614959299498,9.004536044687761,178.24771821710448,1.200915,1.2009149229603624,85.01800210305885,0.02048694707643545,0.006381871824125236,3.2101783992259354,13.74749771421146,0.9140170485884043
13,0.0,13.0,13.0,140.50058687305847,40.137537638651054,45.40924793244429,54.953801301963125,83.6,1.6722000000000001,123.31214530155557,3457.765433664956,179.99999928771254,180.0,24.15888844132433,22.75431711317957,599.9999587739113,599.9999427094573,1.6221711632364748,1219.506405728874,1219.506366001596,1.622195,1.6221950505206797,275.5851140689588,132.96893070763556,1.5719756996422098,920.6124716229803,919.5042105249282,1.571315,1.5713148568317485,272.4865154270376,919.5042105249246,1.5212955143482154,189.46736461027018,1.5211917230351426,272.4865154270376,1.520795,1.520794886080748,112.46402021535371,250.78322164706907,112.46402021531884,1.4217458848690625,329.4863648862682,329.48636784973047,1.4211119020550378,250.78322164706907,329.4863678497305,363.51889569917745,1.4209442192657122,1.411445,1.411444918009006,9.499301256706172,249.06278735477665,1.361375,1.3613749568566345,59.74164488556418,179.8181244823924,59.741644885713356,1.2608867146171616,150.0,150.00003749304543,1.4211119020550378,179.8181244823924,150.00003749304517,197.31201479373763,1.2606195110664349,1.251615,1.2516149771812977,9.004533885137223,178.2477059365421,1.200915,1.2009149417680878,85.01800162256747,0.020486956331250562,0.006381875823118356,3.210177837844561,13.74749771421146,0.9140169946187482
14,0.0,14.0,14.0,140.50055602018054,40.137528824748024,45.40923796091311,54.95378923451943,83.6,1.6722000000000001,123.31211912390899,3457.7646701043823,180.00000285380796,180.0,24.158889525866915,22.754317637529933,599.9999587739113,599.9999459387376,1.6221711531116465,1219.506405728874,1219.5063790221498,1.622195,1.6221950403972136,275.58505729302186,132.96894254498085,1.571975743625771,920.6124859238818,919.5042283569263,1.571315,1.5713149010968719,272.48645961220075,919.5042283569237,1.5212955112407502,189.46721825596146,1.521191719968563,272.48645961220075,1.520795,1.5207948830843991,112.46400678052353,250.78303424841062,112.46400678049015,1.4217458838053243,329.48652160636055,329.4865241096137,1.4211119019674658,250.78303424841062,329.48652410961375,363.51897952362833,1.420944219387123,1.411445,1.4114449307481614,9.499288638961545,249.0626043431371,1.361375,1.361374971317044,59.74165934317201,179.81812405435852,59.741659343318,1.2608867262198942,150.0,150.0000289313226,1.4211119019674658,179.81812405435852,150.00002893132216,197.311994961747,1.2606195226817092,1.251615,1.2516149897071605,9.004532974548729,178.24770600425066,1.200915,1.2009149583579746,85.01800118184288,0.020486966038593547,0.006381880036853933,3.2101772393535906,13.74749771421146,0.9140169382922518
15,0.0,15.0,15.0,140.50053368990825,40.13752244554233,45.40923074385521,54.95378050051074,83.6,1.6722000000000001,123.31210014897385,3457.764117272874,180.00000477103265,180.0,24.158890257810935,22.75431763979799,599.9999587739113,599.9999493168618,1.622171144081527,1219.506405728874,1219.5063899079369,1.622195,1.6221950313679452,275.5850161261788,132.96895100330204,1.5719757754596615,920.6124960404425,919.5042410291911,1.571315,1.571314933134949,272.4864191727217,919.504241029188,1.521295514735304,189.46711193971015,1.5211917234931518,272.4864191727217,1.520795,1.5207948866602952,112.46399364883135,250.78287308801103,112.46399364879917,1.4217458824010747,329.48665492728037,329.4866570625129,1.4211119013988414,250.78287308801103,329.4866570625129,363.5190493417889,1.4209442189969095,1.411445,1.411444941135515,9.499277861394484,249.06244705399814,1.361375,1.3613749831701922,59.7416735655664,179.81813202802792,59.74167356571044,1.2608867344982362,150.0,150.00002192993574,1.4211119013988414,179.81813202802792,150.00002192993605,197.311975617708,1.2606195309470623,1.251615,1.2516149980164701,9.004532930592113,178.2477144507734,1.200915,1.2009149719821306,85.01800078082233,0.020486976189122978,0.0063818844629058,3.2101766035098116,13.74749771421146,0.9140168804860745
16,0.0,16.0,16.0,140.50051779902822,40.137517905911494,45.409225607984055,54.95377428513269,83.6,1.6722000000000001,123.31208663656847,3457.7637237309846,180.00000553198015,180.0,24.158890710901225,22.75431731600089,599.9999587739113,599.9999523615572,1.6221711364683145,1219.506405728874,1219.506398340895,1.622195,1.6221950237551996,275.5849867794899,132.96895688909598,1.5719757981136622,920.6125030635615,919.504249867832,1.571315,1.5713149559345387,272.48639036525003,919.5042498678305,1.5212955214992354,189.46703599028396,1.521191730278785,272.48639036525003,1.520795,1.5207948934827933,112.46398083736867,250.78273278771385,112.46398083733844,1.421745880525072,329.4867696190232,329.4867714616018,1.421111900246437,250.78273278771385,329.48677146160185,363.5191085381171,1.4209442179985747,1.411445,1.4114449494438281,9.499268554746587,249.06231018543514,1.361375,1.361374992570089,59.741687570670635,179.8181454839053,59.741687570811735,1.2608867402413508,150.0,150.00001645479082,1.421111900246437,179.8181454839053,150.00001645479085,197.31195709912072,1.2606195366603445,1.251615,1.2516150031969393,9.00453346340524,178.24772834759023,1.200915,1.2009149825922716,85.01800041944377,0.02048698675364804,0.006381889092415098,3.210175930195482,13.74749771421146,0.9140168217442631
17,0.0,17.0,17.0,140.50050667725378,40.13751472869601,45.40922201346944,54.95376993508834,83.6,1.6722000000000001,123.31207717957112,3457.763448205388,180.0000055441005,180.0,24.158890957342123,22.754316814107774,599.9999587739113,599.9999548545177,1.6221711303066175,1219.506405728874,1219.5064044228022,1.622195,1.6221950175937,275.5849662040912,132.96896087173272,1.5719758139689366,920.6125078432756,919.5042559129286,1.571315,1.5713149718919153,272.48637018260933,919.5042559129281,1.5212955295522077,189.46698261163868,1.5211917383471996,272.48637018260933,1.520795,1.5207949015772804,112.46396835536824,250.78260904375512,112.46396835532643,1.421745878201454,329.48686951453976,329.486871124695,1.4211118985573057,250.78260904375512,329.486871124695,363.51915977193187,1.4209442164441755,1.411445,1.4114449560225588,9.49926042161664,249.0621894960367,1.361375,1.361374999817612,59.74170137371586,179.81816232593297,59.74170137385255,1.2608867441506415,150.0,150.0000123309521,1.4211118985573057,179.81816232593297,150.00001233095227,197.31193944623388,1.2606195405292673,1.251615,1.2516150061685798,9.004534360687488,178.2477456000686,1.200915,1.2009149904932142,85.01800009753872,0.020486997694382312,0.006381893913227444,3.2101752196036824,13.74749771421146,0.9140167623860596
18,0.0,18.0,18.0,140.5004990254149,40.137512542755175,45.40921954042463,54.95376694223514,83.6,1.6722000000000001,123.31207067748576,3457.7632585759643,180.00000511746538,180.0,24.158891059644876,22.75431623871228,599.9999587739113,599.9999567471144,1.6221711254766045,1219.506405728874,1219.5064084761125,1.622195,1.6221950127637086,275.58495202208906,132.96896348286248,1.5719758248774547,920.6125110259718,919.504259959951,1.571315,1.571314982870831,272.48635628214464,919.5042599599502,1.5212955377702362,189.4669457136152,1.5211917465760543,272.48635628214464,1.520795,1.5207949098242894,112.46395620604164,250.78249847709597,112.46395620600067,1.4217458755211536,329.48695764375043,329.4869590689381,1.4211118964404241,250.78249847709597,329.4869590689381,363.51920511461964,1.4209442144466278,1.411445,1.4114449612188666,9.499253227761129,249.06208166017606,1.361375,1.3613750052612579,59.74171498768953,179.8181810919352,59.74171498782544,1.2608867467917908,150.0,150.00000933005597,1.4211118964404241,179.8181810919352,150.00000933005623,197.31192254488755,1.260619543123957,1.251615,1.2516150076523858,9.004535471571318,178.2477647520476,1.200915,1.2009149961313712,85.01799981479176,0.02048700897174621,0.006381898911856753,3.2101744723163765,13.74749771421146,0.9140167025845196
19,0.0,19.0,19.0,140.50049385884878,40.137511066795206,45.40921787061038,54.95376492144323,83.6,1.6722000000000001,123.31206629330399,3457.7631304868314,180.0000044725542,180.0,24.158891067849794,22.754315658799293,599.9999587739113,599.9999580865401,1.6221711217886619,1219.506405728874,1219.5064109074501,1.622195,1.6221950090756823,275.58494242734764,132.96896512978145,1.5719758322429902,920.6125130919435,919.5042626034402,1.571315,1.5713149902840124,272.4863468861777,919.5042626034402,1.5212955455587645,189.46692066594224,1.52119175437206,272.4863468861777,1.520795,1.5207949176327298,112.46394438823344,250.78239845821193,112.46394438819375,1.421745872587515,329.48703637044446,329.4870376475605,1.4211118940132483,250.78239845821193,329.4870376475605,363.5192461165177,1.4209442121264646,1.411445,1.4114449653373173,9.499246789147264,249.06198408977716,1.361375,1.3613750092423011,59.74172842376586,179.81820079037357,59.74172842389998,1.260886748592602,150.0,150.00000722063098,1.4211118940132483,179.81820079037357,150.00000722063072,197.31190622215874,1.2606195448752564,1.251615,1.2516150081831856,9.004536692070797,178.24778481996748,1.200915,1.2009149999747506,85.0179995707424,0.02048702054806594,0.006381904074620672,3.2101736893128794,13.74749771421146,0.9140166424235765
20,0.0,20.0,20.0,140.50049044483043,40.13751009149472,45.409216767212804,54.953763586122925,83.6,1.6722000000000001,123.31206340273172,3457.763045807613,180.00000375560506,180.0,24.158891019565985,22.754315116084538,599.9999587739113,599.9999589648049,1.6221711190361745,1219.506405728874,1219.50641212305,1.622195,1.622195006323057,275.5849360732007,132.96896611597262,1.571975837110101,920.6125143915042,919.5042642791543,1.571315,1.5713149951826912,272.4863406702124,919.5042642791536,1.521295552643625,189.46690401045134,1.5211917614620045,272.4863406702124,1.520795,1.5207949247310404,112.46393289773565,250.78230696293656,112.46393289769951,1.4217458694979885,329.4871075250718,329.48710868266045,1.4211118913841294,250.78230696293656,329.48710868266045,363.51928393745567,1.4209442095944127,1.411445,1.4114449686310535,9.49924096335919,249.0618947964705,1.361375,1.3613750120685184,59.74174169161928,179.8182207731579,59.741741691750526,1.2608867498611085,150.0,150.00000579295065,1.4211118913841294,179.8182207731579,150.0000057929509,197.31189029379982,1.2606195460932013,1.251615,1.2516150081402018,9.004537952999492,178.24780516315425,1.200915,1.2009150024525104,85.0179993648052,0.020487032389365913,0.006381909388260083,3.2101728719390903,13.74749771421146,0.9140165819329318
