,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
10,0.0,10.0,10.0,140.44811795205908,40.12254856751376,45.39229017948799,54.93327920505735,83.6,1.6722000000000001,123.26609024790665,3456.474153484872,309.99996015806596,310.0,41.68452210991702,39.26737803013531,599.9999587739113,599.999968595104,1.6221241401136768,1219.506405728874,1219.5063632182057,1.622195,1.622195024799727,283.99503365827854,165.88433039322803,1.5720359251127711,955.0761154029561,957.8967152219276,1.571315,1.5713148331753013,280.6441201918578,957.896715221921,1.521325661112035,256.4856959532405,1.5212123915646811,280.6441201918578,1.520795,1.520795171915548,136.40161768553867,263.128788840191,136.4016176857072,1.4228841659374265,342.55199055108557,342.5519838982279,1.422149042483618,263.128788840191,342.5519838982279,370.02030130732487,1.4219619883136911,1.411445,1.4114449724545075,10.517015859183632,261.671104927665,1.361375,1.361375120710248,64.11844380664172,195.4946973506426,64.11844380665882,1.2633801347129443,190.0,190.00001807041792,1.422149042483618,195.4946973506426,190.00001807041792,239.19002826885668,1.263052505745777,1.251615,1.251614954165322,11.437551580455008,193.68738866065942,1.200915,1.200915076847348,132.90096533900686,0.013960266743545535,0.008689557960760564,1.6065566058234388,2.012651920994923,0.9207577011753444
11,0.0,11.0,11.0,140.44809041203558,40.12254070001118,45.392281278658594,54.93326843336584,83.6,1.6722000000000001,123.26606879302204,3456.473473345518,309.9999711233186,310.0,41.684523724877046,39.267382937062955,599.9999587739113,599.9999574782706,1.6221241463013512,1219.506405728874,1219.5063471358883,1.622195,1.6221950309923747,283.9949854486632,165.88434626263424,1.5720359643599493,955.0761299315359,957.8967450052255,1.571315,1.5713148726718218,280.64407245241557,957.8967450052204,1.5213256139646392,256.48559756092584,1.5212123444497558,280.64407245241557,1.520795,1.5207951248588356,136.40131567187348,263.1289501651284,136.40131567206387,1.4228841793289955,342.55158630103426,342.5515795345946,1.4221490557876955,263.1289501651284,342.5515795345946,370.01992805615197,1.4219620015804384,1.411445,1.4114449834919576,10.517018088480823,261.67126376065687,1.361375,1.3613751088059696,64.11852035343173,195.49476916025782,64.11852035345238,1.2633801502360933,190.0,190.00002252472183,1.4221490557876955,195.49476916025782,190.00002252472183,239.18981661380903,1.2630525211074908,1.251615,1.2516149690739848,11.437552033505938,193.68746742035177,1.200915,1.2009150700718978,132.9009603394306,0.013960335978081911,0.00868958989940198,1.6065586684410351,2.012651920994923,0.920757302337521
12,0.0,12.0,12.0,140.44806845348418,40.122534426996936,45.39227418173945,54.93325984474783,83.6,1.6722000000000001,123.26605129526826,3456.472930712071,309.99998095617116,310.0,41.68452733688374,39.267390379509074,599.9999587739113,599.999949749311,1.6221241473702073,1219.506405728874,1219.506327845868,1.622195,1.6221950320663432,283.99494676812037,165.88435914137557,1.5720359956531516,955.0761432870883,957.8967695081697,1.571315,1.5713149041664247,280.6440334049991,957.8967695081649,1.5213255833313253,256.48551681510025,1.5212123138436144,280.6440334049991,1.520795,1.520795094301017,136.40101314275955,263.12911906008617,136.40101314296956,1.4228841922732305,342.5511757013255,342.5511688294083,1.4221490685974245,263.12911906008617,342.5511688294083,370.0195496043101,1.42196201434256,1.411445,1.4114449934284845,10.51702091407547,261.67143010173925,1.361375,1.3613751027213556,64.11859693586456,195.49485211815895,64.11859693589113,1.2633801654140233,190.0,190.0000226240612,1.4221490685974245,195.49485211815895,190.0000226240612,239.18959895173703,1.2630525360888656,1.251615,1.2516149824341452,11.437553654720434,193.68755751920415,1.200915,1.2009150696224502,132.90095529824936,0.013960404458349064,0.008689621518050897,1.606560703403388,2.012651920994923,0.9207569050897697
13,0.0,13.0,13.0,140.44805126915554,40.12252951785988,45.392268627830695,54.933253123465,83.6,1.6722000000000001,123.26603737847452,3456.472505891027,309.9999888317211,310.0,41.68452981012105,39.2673947983894,599.9999587739113,599.999946502549,1.6221241456239452,1219.506405728874,1219.5063333622304,1.622195,1.6221950303245578,283.9949162631105,165.88437083597807,1.5720360201423476,955.0761596796409,957.8967878970119,1.571315,1.571314928812568,280.6440032193805,957.896787897008,1.5213255637003364,256.48545396465863,1.5212122942339847,280.6440032193805,1.520795,1.5207950747291519,136.4007101715992,263.12929497119325,136.400710171827,1.422884204247693,342.5507592010769,342.5507522389549,1.4221490803936767,263.12929497119325,342.5507522389549,370.0191665372,1.4219620260816637,1.411445,1.411445001785921,10.517024295742639,261.67160338768986,1.361375,1.3613751001049281,64.11867355309772,195.49494392891438,64.11867355312393,1.2633801792358728,190.0,190.00002048846534,1.4221490803936767,195.49494392891438,190.00002048846534,239.18937808490682,1.2630525496854546,1.251615,1.2516149934386402,11.437556246814307,193.68765655066977,1.200915,1.200915072349212,132.9009502149086,0.013960472424745605,0.00868965288742271,1.6065627253019288,2.012651920994923,0.9207565092139115
14,0.0,14.0,14.0,140.44803816784247,40.12252577513923,45.39226439353681,54.93324799916643,83.6,1.6722000000000001,123.26602665012214,3456.472181878468,309.999994769472,310.0,41.68453166116559,39.26739754479763,599.9999587739113,599.999945897609,1.6221241422643287,1219.506405728874,1219.5063458726481,1.622195,1.6221950269686343,283.9948928778005,165.88438039016194,1.5720360388128145,955.0761709081727,957.8968014297576,1.571315,1.5713149476043058,280.6439799156307,957.8968014297543,1.5213255510458608,256.4854047440965,1.52121228159625,280.6439799156307,1.520795,1.5207950621209245,136.4004067970994,263.1294758099721,136.40040679733488,1.4228842148740182,342.55033841169256,342.5503313817481,1.4221490908100216,263.1294758099721,342.5503313817481,370.01878025704326,1.421962036433884,1.411445,1.4114450083469836,10.51702808690047,261.671781558053,1.361375,1.3613750993335823,64.11875020369818,195.49504217690537,64.11875020372476,1.2633801912884388,190.0,190.00001751918518,1.4221490908100216,195.49504217690537,190.00001751918518,239.18915588376876,1.2630525614913608,1.251615,1.2516150019171235,11.43755957423731,193.68776205634688,1.200915,1.2009150762746925,132.9009450896438,0.01396054003411889,0.008689684057247226,1.60656474299267,2.012651920994923,0.9207561147692241
15,0.0,15.0,15.0,140.44802829136222,40.12252295367345,45.39226120149648,54.9332441361923,83.6,1.6722000000000001,123.26601849371545,3456.471937552771,309.99999891991905,310.0,41.68453323466002,39.26739956332001,599.9999587739113,599.9999467588541,1.6221241382627896,1219.506405728874,1219.5063578889192,1.622195,1.6221950229699866,283.9948751670552,165.8843877724183,1.5720360528876425,955.0761796398449,957.896811648227,1.571315,1.571314961770548,280.643962389267,957.8968116482245,1.521325542979985,256.4853678049391,1.5212122735430724,280.643962389267,1.520795,1.5207950540900355,136.40010306608497,263.1296605470843,136.40010306632067,1.4228842243211857,342.54991417549166,342.54990709375244,1.422149100021664,263.1296605470843,342.54990709375244,370.01839155661577,1.4219620455757782,1.411445,1.4114450133658565,10.517032209921728,261.67196357512313,1.361375,1.3613750995833869,64.11882688643693,195.49514530945146,64.11882688646182,1.263380201744485,190.0,190.00001439851772,1.422149100021664,195.49514530945146,190.00001439851772,239.18893332229436,1.2630525716842418,1.251615,1.2516150082093556,11.437563474886225,193.6878724406121,1.200915,1.2009150803879531,132.90093992326084,0.013960607388237206,0.00868971506216129,1.6065667617834352,2.012651920994923,0.9207557215925194
16,0.0,16.0,16.0,140.44802095676636,40.122520858361085,45.39225883098339,54.93324126742191,83.6,1.6722000000000001,123.26601239863483,3456.471756069548,310.0000015911964,310.0,41.684534472608256,39.26740090410164,599.9999587739113,599.9999484357678,1.622124134221104,1219.506405728874,1219.5063691457162,1.622195,1.6221950189304275,283.9948619525758,165.88439336091565,1.5720360633400887,955.0761859813134,957.8968191259368,1.571315,1.5713149722910973,280.6439493616833,957.8968191259347,1.5213255377936663,256.4853402249209,1.521212268366266,280.6439493616833,1.520795,1.5207950489298896,136.39979901086787,263.1298478186304,136.39979901110405,1.422884232706222,342.549487576023,342.549480458099,1.422149108153644,263.1298478186304,342.549480458099,370.01800135645885,1.4219620536341115,1.411445,1.4114450170684885,10.517036565623084,261.6721480897654,1.361375,1.3613751003220715,64.11890359960775,195.49525201055735,64.11890359963273,1.2633802108638628,190.0,190.00001150936004,1.422149108153644,195.49525201055735,190.00001150936004,239.18871095561323,1.2630525805282151,1.251615,1.2516150127226635,11.437567805551607,193.68798637671085,1.200915,1.2009150841645935,132.900934716728,0.013960674554209275,0.00868974592751536,1.606568784710259,2.012651920994923,0.9207553295782345
17,0.0,17.0,17.0,140.44801557357826,40.12251932051759,45.392257091157745,54.93323916190296,83.6,1.6722000000000001,123.2660079041471,3456.471622843691,310.0000031238934,310.0,41.68453540758605,39.26740172612558,599.9999587739113,599.9999504255179,1.622124130485242,1219.506405728874,1219.5063789924209,1.622195,1.6221950151960474,283.99485220665946,165.88439749654984,1.5720360710116346,955.0761905145079,957.8968250678315,1.571315,1.5713149800132984,280.64393970772227,957.8968250678306,1.521325534409504,256.48532027992997,1.521212264989151,280.64393970772227,1.520795,1.520795045565047,136.3994946613412,263.1300366192167,136.39949466158086,1.4228842402119832,342.5490594266037,342.5490522853426,1.4221491153948091,263.1300366192167,342.5490522853426,370.01761034878524,1.421962060799025,1.411445,1.4114450197195496,10.517041079475486,261.6723341031179,1.361375,1.3613751012567656,64.1189803413229,195.49536131602724,64.11898034134846,1.2633802189486154,190.0,190.00000900993513,1.4221491153948091,195.49536131602724,190.00000900993513,239.18848904650787,1.263052588328529,1.251615,1.2516150158716792,11.437572456849843,193.68810289370992,1.200915,1.2009150873877463,132.9009294710589,0.013960741576707068,0.008689776672359345,1.6065708133919872,2.012651920994923,0.9207549386052508
18,0.0,18.0,18.0,140.44801167339867,40.12251820633288,45.39225583063474,54.93323763643107,83.6,1.6722000000000001,123.26600463675769,3456.4715262864765,310.0000038405256,310.0,41.68453608579575,39.26740216520379,599.9999587739113,599.9999523973067,1.6221241272159455,1219.506405728874,1219.506387173976,1.622195,1.6221950119277229,283.9948451097283,165.88440048639364,1.5720360765697847,955.0761936982276,957.8968287151187,1.571315,1.5713149856081954,280.6439326636601,957.8968287151175,1.5213255321165156,256.485304923929,1.521212262701379,280.6439326636601,1.520795,1.5207950432864197,136.39919004198546,263.13022610691644,136.39919004222736,1.4228842469988743,342.54863040984117,342.54862325735076,1.4221491219105589,263.13022610691644,342.54862325735076,370.0172191005779,1.4219620672369933,1.411445,1.4114450215475243,10.517045689468985,261.67252078305944,1.361375,1.3613751022226293,64.11905710946141,195.4954725051856,64.1190571094858,1.2633802262691836,190.0,190.0000069426058,1.4221491219105589,195.4954725051856,190.0000069426058,239.18826769356596,1.2630525953580611,1.251615,1.2516150180133325,11.437577344728611,193.68822127115854,1.200915,1.2009150900093732,132.90092418721775,0.01396080848637708,0.008689807311610462,1.6065728485974626,2.012651920994923,0.920754548558807
19,0.0,19.0,19.0,140.44800886203785,40.122517403196724,45.39225492201376,54.93323653682739,83.6,1.6722000000000001,123.26600227507056,3456.4714566831194,310.0000039992516,310.0,41.68453655491832,39.26740233384001,599.9999587739113,599.9999541714508,1.622124124477147,1219.506405728874,1219.5063936813242,1.622195,1.6221950091895079,283.99483996424715,165.88440260438222,1.5720360805762907,955.0761959008221,957.8968312801567,1.571315,1.5713149896413439,280.643927580788,957.8968312801561,1.5213255304890085,256.48529377173,1.5212122610776437,280.643927580788,1.520795,1.5207950416693001,136.3988851751628,263.13041569385666,136.39888517540524,1.4228842532234147,342.54820101589377,342.5481938587575,1.422149127860976,263.13041569385666,342.5481938587575,370.0168280268609,1.4219620731088691,1.411445,1.4114450227580022,10.517050350866919,261.67270753983877,1.361375,1.361375103136285,64.11913390174855,195.49558504691464,64.11913390177259,1.2633802330473158,190.0,190.000005284457,1.422149127860976,195.49558504691464,190.000005284457,239.18804690770833,1.2630526018403847,1.251615,1.2516150194349398,11.437582405444902,193.68834097737172,1.200915,1.200915092064206,132.90091886607163,0.013960875304709169,0.008689837857337611,1.6065748905683834,2.012651920994923,0.9207541593235821
20,0.0,20.0,20.0,140.44800685464875,40.12251682973538,45.39225427323335,54.933235751680044,83.6,1.6722000000000001,123.2660005854226,3456.471406975486,310.0000038124758,310.0,41.68453686282646,39.267402322107294,599.9999587739113,599.9999556562814,1.6221241222497496,1219.506405728874,1219.5063986458974,1.622195,1.6221950069624136,283.9948362668825,165.884404067891,1.572036083437077,955.0761973959343,957.8968329955395,1.571315,1.5713149925212915,280.6439239324198,957.8968329955394,1.521325529247137,256.48528562456505,1.521212259838485,280.6439239324198,1.520795,1.520795040434915,136.39858008022057,263.13060491375745,136.39858008046357,1.4228842590060085,342.5477716322048,342.5477644765968,1.4221491333692884,263.13060491375745,342.5477644765968,370.0164374404907,1.4219620785384908,1.411445,1.4114450235101044,10.517055028386402,261.6728939135752,1.361375,1.3613751039642001,64.1192107157835,195.49569857413297,64.11921071580772,1.2633802394611386,190.0,190.0000039810419,1.4221491333692884,195.49569857413297,190.0000039810419,239.1878266441921,1.2630526079549103,1.251615,1.2516150203611505,11.43758759375979,193.68846164838152,1.200915,1.2009150936350308,132.90091350838878,0.013960942047769348,0.008689868319661877,1.6065769392823859,2.012651920994923,0.9207537707923504
